fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2025-03-28,2025-03-21,49.4014696,49.4303458,49.25005196803525,0.0005845210726280747,-0.003065043068369522,-0.0036474321400508103,0.0036474321400508103,Integra,EXPANDIDO
2025-03-31,2025-03-26,49.6704655,49.5870103,49.443032681984796,-0.0016801775292401011,-0.004578834035996793,-0.0029035349609534133,0.0029035349609534133,Integra,EXPANDIDO
2025-04-01,2025-03-27,49.7382488,49.66307400000001,49.614005134955946,-0.00151140825850693,-0.002497950129761173,-0.0009880351958089229,0.0009880351958089229,Integra,EXPANDIDO
2025-04-02,2025-03-28,49.4303458,49.635450600000006,49.598508645242596,0.00414937012235117,0.0034020163630454903,-0.0007442655261683528,0.0007442655261683528,Integra,EXPANDIDO
2025-04-03,2025-03-28,49.4303458,48.484396100000005,49.08567809809272,-0.019137023718737378,-0.0069727956851007855,0.012401556922614132,0.012401556922614132,Integra,EXPANDIDO
2025-04-04,2025-03-28,49.4303458,47.0069087,48.1783292565752,-0.049027314310230885,-0.025328905213218178,0.024920178522081837,0.024920178522081837,Integra,EXPANDIDO
2025-04-07,2025-04-02,49.635450600000006,46.7087364,48.02974774915058,-0.05896419121054597,-0.03234991989474201,0.028281890090920525,0.028281890090920525,Integra,EXPANDIDO
2025-04-08,2025-04-03,48.484396100000005,46.7818064,47.21742307386746,-0.035116240212384575,-0.026131562482894277,0.009311668517944627,0.009311668517944627,Integra,EXPANDIDO
2025-04-09,2025-04-04,47.0069087,47.8661733,47.711173986608564,0.018279538556425168,0.014982165517481993,-0.003238180591959572,0.003238180591959572,Integra,EXPANDIDO
2025-04-10,2025-04-04,47.0069087,47.5037014,47.378178931845206,0.01056850394418718,0.007898205649188084,-0.0026423723721619163,0.0026423723721619163,Integra,EXPANDIDO
2025-04-11,2025-04-04,47.0069087,47.9518567,47.73576341672247,0.02010232168277004,0.015505267988883409,-0.004506463318604492,0.004506463318604492,Integra,EXPANDIDO
2025-04-14,2025-04-09,47.8661733,48.2878559,48.13343729834572,0.008809615871256504,0.005583567265146749,-0.003197876542169631,0.003197876542169631,Integra,EXPANDIDO
2025-04-15,2025-04-10,47.5037014,48.4185568,48.095581064443984,0.019258612971998934,0.012459653605939591,-0.00667049488670457,0.00667049488670457,Integra,EXPANDIDO
2025-04-16,2025-04-11,47.9518567,47.9767606,48.127705181825874,0.0005193521526352107,0.0036671881742980084,0.003146202034863377,0.003146202034863377,Integra,EXPANDIDO
2025-04-17,2025-04-11,47.9518567,47.8773884,48.11898916592998,-0.0015529805334940638,0.0034854222011799774,0.005046239446301559,0.005046239446301559,Integra,EXPANDIDO
2025-04-18,2025-04-11,47.9518567,47.8825576,48.12413249700225,-0.001445180745211938,0.0035926825123802075,0.005045154417613107,0.005045154417613107,Integra,EXPANDIDO
2025-04-21,2025-04-16,47.9767606,47.6398028,47.92107186919406,-0.007023354553037486,-0.0011607438707719187,0.00590407710911145,0.00590407710911145,Integra,EXPANDIDO
2025-04-22,2025-04-17,47.8773884,47.9773281,48.03013662256178,0.0020874091787346227,0.0031904042318602333,0.0011006974471714503,0.0011006974471714503,Integra,EXPANDIDO
2025-04-23,2025-04-18,47.8825576,48.1800158,48.14716425398951,0.006212245437783315,0.005526159571507705,-0.000681850046435506,0.000681850046435506,Integra,EXPANDIDO
2025-04-24,2025-04-18,47.8825576,48.5515188,48.36896573157562,0.013970874438002046,0.010158357363425852,-0.00375998677150291,0.00375998677150291,Integra,EXPANDIDO
2025-04-25,2025-04-18,47.8825576,48.5996734,48.3777512777187,0.014976555888902787,0.0103418385010976,-0.004566329498858268,0.004566329498858268,Integra,EXPANDIDO
2025-04-28,2025-04-23,48.1800158,48.6507722,48.4418460879369,0.009770781353708013,0.005434416813472787,-0.004294404849407463,0.004294404849407463,Integra,EXPANDIDO
2025-04-29,2025-04-24,48.5515188,48.6228332,48.65271420718607,0.0014688397348345816,0.002084289218694302,0.0006145468130818177,0.0006145468130818177,Integra,EXPANDIDO
2025-04-30,2025-04-25,48.5996734,48.6525297,48.59465371284556,0.0010875854980541,-0.00010328643802026694,-0.0011895781681099393,0.0011895781681099393,Integra,EXPANDIDO
2025-05-01,2025-04-25,48.5996734,48.520621600000005,48.54378536340612,-0.0016265911778738928,-0.00114996732866679,0.0004774003844607577,0.0004774003844607577,Integra,EXPANDIDO
2025-05-02,2025-04-25,48.5996734,48.9231507,48.74721264927965,0.006655956251755413,0.003035807423340753,-0.0035962125947123225,0.0035962125947123225,Integra,EXPANDIDO
2025-05-05,2025-04-30,48.6525297,49.087768800000006,48.818564188750905,0.008945867824011744,0.003412658905399102,-0.005484148451438742,0.005484148451438742,Integra,EXPANDIDO
2025-05-06,2025-05-01,48.520621600000005,49.0195868,48.84694258938755,0.010283569821372573,0.006725408262031607,-0.003521943408393735,0.003521943408393735,Integra,EXPANDIDO
2025-05-07,2025-05-02,48.9231507,48.856504400000006,48.94405052669126,-0.001362265084043246,0.0004271970711660078,0.0017919032023758774,0.0017919032023758774,Integra,EXPANDIDO
2025-05-08,2025-05-02,48.9231507,48.9122837,49.024273036965646,-0.00022212387886944018,0.0020669628901404113,0.0022895953428083704,0.0022895953428083704,Integra,EXPANDIDO
2025-05-09,2025-05-02,48.9231507,49.1554075,49.0815174817368,0.004747380262244638,0.0032370519778646134,-0.0015031920600637738,0.0015031920600637738,Integra,EXPANDIDO
2025-05-12,2025-05-07,48.856504400000006,49.647589,49.07973371815214,0.016192001652905796,0.004569080839769146,-0.011437721212360641,0.011437721212360641,Integra,EXPANDIDO
2025-05-13,2025-05-08,48.9122837,49.9952102,49.16319314072434,0.0221401745754104,0.0051297838036610255,-0.01664193541635839,0.01664193541635839,Integra,EXPANDIDO
2025-05-14,2025-05-09,49.1554075,49.73710020000001,49.32467605899148,0.011833747894369528,0.0034435389227822633,-0.008292082557087466,0.008292082557087466,Integra,EXPANDIDO
2025-05-15,2025-05-09,49.1554075,49.8780494,49.361799802305626,0.014701167923386604,0.004198771056991513,-0.010350236304436877,0.010350236304436877,Integra,EXPANDIDO
2025-05-16,2025-05-09,49.1554075,49.9868731,49.301320299716146,0.016915038289530893,0.002968397723406957,-0.013714656624197796,0.013714656624197796,Integra,EXPANDIDO
2025-05-19,2025-05-14,49.73710020000001,49.977632400000005,49.82950986383148,0.004836072047481377,0.0018579624356844793,-0.0029637765747486666,0.0029637765747486666,Integra,EXPANDIDO
2025-05-20,2025-05-15,49.8780494,50.0505052,49.9899728267156,0.003457549003510252,0.0022439415346422464,-0.0012094258198297458,0.0012094258198297458,Integra,EXPANDIDO
2025-05-21,2025-05-16,49.9868731,49.8184314,50.1106365830712,-0.003369718679202549,0.0024759196844261755,0.005865403122090163,0.005865403122090163,Integra,EXPANDIDO
2025-05-22,2025-05-16,49.9868731,49.4560206,50.1344319625206,-0.010619838111057933,0.002951952250051848,0.013717467646812587,0.013717467646812587,Integra,EXPANDIDO
2025-05-23,2025-05-16,49.9868731,49.5533445,50.29861553273298,-0.008672848952418155,0.0062364859692130015,0.015039772597649437,0.015039772597649437,Integra,EXPANDIDO
2025-05-26,2025-05-21,49.8184314,49.5529068,50.01065916279881,-0.0053298466559105195,0.0038585671486799367,0.00923764905752833,0.00923764905752833,Integra,EXPANDIDO
2025-05-27,2025-05-22,49.4560206,49.6748298,49.73228414938709,0.004424318765347657,0.005586044854306138,0.001156608882575183,0.001156608882575183,Integra,EXPANDIDO
2025-05-28,2025-05-23,49.5533445,49.5906695,49.5914220623668,0.0007532286746052552,0.000768415588312088,1.5175483097706888e-05,1.5175483097706888e-05,Integra,EXPANDIDO
2025-05-29,2025-05-23,49.5533445,49.5099338,49.631516165592,-0.0008760397595363179,0.0015775255208454464,0.002455716585749057,0.002455716585749057,Integra,EXPANDIDO
2025-05-30,2025-05-23,49.5533445,49.35813640000001,49.6329992792434,-0.003939352670736418,0.0016074551586200414,0.005568745080160475,0.005568745080160475,Integra,EXPANDIDO
2025-06-02,2025-05-28,49.5906695,49.8066825,49.84955770720286,0.004355920220032505,0.00522050236089,0.0008608324234977704,0.0008608324234977704,Integra,EXPANDIDO
2025-06-03,2025-05-29,49.5099338,50.0722731,49.79695792885095,0.011358110521246578,0.005797303830185063,-0.005498355758669304,0.005498355758669304,Integra,EXPANDIDO
2025-06-04,2025-05-30,49.35813640000001,50.0370773,49.67792227787995,0.013755399808814461,0.006478888815582229,-0.007177777789991957,0.007177777789991957,Integra,EXPANDIDO
2025-06-05,2025-05-30,49.35813640000001,50.410588100000005,49.78884111705923,0.0213227600708199,0.008726113838026128,-0.01233365858988611,0.01233365858988611,Integra,EXPANDIDO
2025-06-06,2025-05-30,49.35813640000001,50.7925102,49.805337440217556,0.029060533979155645,0.00906033073439838,-0.019435400138629988,0.019435400138629988,Integra,EXPANDIDO
2025-06-09,2025-06-04,50.0370773,50.765579900000006,50.1750092457018,0.014559255642215607,0.00275659477220902,-0.01163328884377035,0.01163328884377035,Integra,EXPANDIDO
2025-06-10,2025-06-05,50.410588100000005,50.8537231,50.41999091206745,0.00879051438798828,0.00018652454616852054,-0.008529015409150187,0.008529015409150187,Integra,EXPANDIDO
2025-06-11,2025-06-06,50.7925102,50.7770157,50.80315268958956,-0.00030505481888942754,0.00020952871885349111,0.0005147405618317613,0.0005147405618317613,Integra,EXPANDIDO
2025-06-12,2025-06-06,50.7925102,50.7544852,50.85371884937481,-0.0007486339984040802,0.00120507234499323,0.0019551700501694302,0.0019551700501694302,Integra,EXPANDIDO
2025-06-13,2025-06-06,50.7925102,50.548053200000005,50.75160347032506,-0.004812855262270488,-0.0008053693253959882,0.004026866663285222,0.004026866663285222,Integra,EXPANDIDO
2025-06-16,2025-06-11,50.7770157,50.7445741,50.838412037932486,-0.0006389032429883201,0.0012091363993351756,0.0018492211156913019,0.0018492211156913019,Integra,EXPANDIDO
2025-06-17,2025-06-12,50.7544852,50.5689551,50.705125212023546,-0.0036554424553596476,-0.0009725246504215246,0.0026927610379583466,0.0026927610379583466,Integra,EXPANDIDO
2025-06-18,2025-06-13,50.548053200000005,50.3053994,50.573636476229666,-0.0048004578740137305,0.0005061179335321686,0.005332172677863012,0.005332172677863012,Integra,EXPANDIDO
2025-06-19,2025-06-13,50.548053200000005,50.3708457,50.579042179059975,-0.003505723539912853,0.0006130597935662951,0.004133273447501029,0.004133273447501029,Integra,EXPANDIDO
2025-06-20,2025-06-13,50.548053200000005,50.2377153,50.49767145442416,-0.006139462953639652,-0.0009967099103996846,0.005174521828307688,0.005174521828307688,Integra,EXPANDIDO
2025-06-23,2025-06-18,50.3053994,50.341805400000005,50.27585034328273,0.0007236996512149929,-0.0005873933428559575,-0.0013101448427051965,0.0013101448427051965,Integra,EXPANDIDO
2025-06-24,2025-06-19,50.3708457,50.5565517,50.45812027398547,0.0036867755031557703,0.001732640633140603,-0.0019469568770951184,0.0019469568770951184,Integra,EXPANDIDO
2025-06-25,2025-06-20,50.2377153,50.5815173,50.41213871310792,0.006843503888402491,0.0034719614947920086,-0.003348626058160553,0.003348626058160553,Integra,EXPANDIDO
2025-06-26,2025-06-20,50.2377153,50.8888206,50.79260377464245,0.01296048787473425,0.011045256961405903,-0.001890726179603175,0.001890726179603175,Integra,EXPANDIDO
2025-06-27,2025-06-20,50.2377153,50.8805402,50.717603948773835,0.012795663500246857,0.009552358141848849,-0.003202329428612538,0.003202329428612538,Integra,EXPANDIDO
2025-06-30,2025-06-25,50.5815173,50.979591600000006,50.932452469607725,0.007869955692294095,0.006938011913053543,-0.0009246666933337977,0.0009246666933337977,Integra,EXPANDIDO
2025-07-01,2025-06-26,50.8888206,51.1249993,50.91307523113539,0.004641072385159539,0.000476620028709851,-0.0041452141176774315,0.0041452141176774315,Integra,EXPANDIDO
2025-07-02,2025-06-27,50.8805402,51.2464617,51.168411676723814,0.007191777024411428,0.00565779128115107,-0.0015230324335969714,0.0015230324335969714,Integra,EXPANDIDO
2025-07-03,2025-06-27,50.8805402,51.4038921,51.25235786952323,0.01028589511712763,0.007307659629038898,-0.002947913558412618,0.002947913558412618,Integra,EXPANDIDO
2025-07-04,2025-06-27,50.8805402,51.4340239,51.257836119364434,0.010878101879901125,0.007415328490644413,-0.0034255103388005637,0.0034255103388005637,Integra,EXPANDIDO
2025-07-07,2025-07-02,51.2464617,51.418360400000005,51.216085823004754,0.0033543525601107405,-0.000592740961767535,-0.003933897841582157,0.003933897841582157,Integra,EXPANDIDO
2025-07-08,2025-07-03,51.4038921,51.3327802,51.25186631038495,-0.001383395246835728,-0.002957476241668755,-0.0015762615876210306,0.0015762615876210306,Integra,EXPANDIDO
2025-07-09,2025-07-04,51.4340239,51.4646041,51.21819040270608,0.0005945519654355635,-0.00419631755262917,-0.004788022789704582,0.004788022789704582,Integra,EXPANDIDO
2025-07-10,2025-07-04,51.4340239,51.458222500000005,51.297181561855055,0.00047047845307712777,-0.0026605411703932713,-0.0031295472389266665,0.0031295472389266665,Integra,EXPANDIDO
2025-07-11,2025-07-04,51.4340239,51.5355536,51.23521384798532,0.0019739793292743446,-0.0038653412068481163,-0.005827816546724374,0.005827816546724374,Integra,EXPANDIDO
2025-07-14,2025-07-09,51.4646041,51.6463943,51.46889279222008,0.003532334566234363,8.333285167694271e-05,-0.0034368615696355187,0.0034368615696355187,Integra,EXPANDIDO
2025-07-15,2025-07-10,51.458222500000005,51.5387465,51.268248401469044,0.0015648422368261805,-0.003691812295517183,-0.005248441549329463,0.005248441549329463,Integra,EXPANDIDO
2025-07-16,2025-07-11,51.5355536,51.4040843,51.408668122021176,-0.0025510408022472175,-0.0024620959534783493,8.917233102390121e-05,8.917233102390121e-05,Integra,EXPANDIDO
2025-07-17,2025-07-11,51.5355536,51.7511546,51.46647292442382,0.004183539031586081,-0.0013404469487678927,-0.0055009724474085475,0.0055009724474085475,Integra,EXPANDIDO
2025-07-18,2025-07-11,51.5355536,51.726916,51.4835310157365,0.0037132113004021416,-0.0010094503819106926,-0.004705190316459218,0.004705190316459218,Integra,EXPANDIDO
2025-07-21,2025-07-16,51.4040843,51.9355601,51.61193763744436,0.010339174546875274,0.004043517947548869,-0.006231230816275191,0.006231230816275191,Integra,EXPANDIDO
2025-07-22,2025-07-17,51.7511546,52.0309667,52.03287869556893,0.005406876468027733,0.005443822418001343,3.674726206703838e-05,3.674726206703838e-05,Integra,EXPANDIDO
2025-07-23,2025-07-18,51.726916,52.3378722,52.159638083263765,0.011811185495767651,0.00836551097041549,-0.003405452098914963,0.003405452098914963,Integra,EXPANDIDO
2025-07-24,2025-07-18,51.726916,52.2419079,52.10025031226143,0.009955975337868628,0.00721740906149182,-0.0027115699527997528,0.0027115699527997528,Integra,EXPANDIDO
2025-07-25,2025-07-18,51.726916,52.1790181,52.05794016726732,0.008740171171233158,0.006399456856606589,-0.0023204333301297675,0.0023204333301297675,Integra,EXPANDIDO
2025-07-28,2025-07-23,52.3378722,52.0535192,52.15662025505481,-0.0054330256093216844,-0.0034631126052003802,0.001980674056996534,0.001980674056996534,Integra,EXPANDIDO
2025-07-29,2025-07-24,52.2419079,52.12498110000001,52.14679829825831,-0.0022381801258830603,-0.0018205614144825022,0.0004185555140336916,0.0004185555140336916,Integra,EXPANDIDO
2025-07-30,2025-07-25,52.1790181,52.1108045,51.873196397450585,-0.0013072994181161368,-0.005861009150523233,-0.004559670587112374,0.004559670587112374,Integra,EXPANDIDO
2025-07-31,2025-07-25,52.1790181,52.2072986,51.96827602886497,0.0005419898846275029,-0.004038827843236725,-0.0045783363158926615,0.0045783363158926615,Integra,EXPANDIDO
2025-08-01,2025-07-25,52.1790181,51.8232065,51.84397092149435,-0.0068190551098162855,-0.006421109302278127,0.00040067805326482464,0.00040067805326482464,Integra,EXPANDIDO
2025-08-04,2025-07-30,52.1108045,52.2185134,52.31885801827807,0.002066920690122931,0.003992521709736296,0.001921629164534533,0.001921629164534533,Integra,EXPANDIDO
2025-08-05,2025-07-31,52.2072986,52.1326517,52.37871401736289,-0.0014298173244307044,0.0032833611766858173,0.004719927134703816,0.004719927134703816,Integra,EXPANDIDO
2025-08-06,2025-08-01,51.8232065,52.3987508,52.24172364495592,0.011105918349533228,0.00807586356039014,-0.002996772874289233,0.002996772874289233,Integra,EXPANDIDO
2025-08-07,2025-08-01,51.8232065,52.3773888,52.3449406759054,0.010693709197635348,0.01006757804354308,-0.0006195063335153739,0.0006195063335153739,Integra,EXPANDIDO
2025-08-08,2025-08-01,51.8232065,52.3844209,52.56422657067941,0.01082940323270054,0.01429900078991464,0.0034324264273657423,0.0034324264273657423,Integra,EXPANDIDO
2025-08-11,2025-08-06,52.3987508,52.3370765,52.61389034429141,-0.0011770185177772952,0.004105814375471972,0.005289058212707198,0.005289058212707198,Integra,EXPANDIDO
2025-08-12,2025-08-07,52.3773888,52.6473766,52.6600981011667,0.005154663227503242,0.0053975447734939674,0.00024163599381887835,0.00024163599381887835,Integra,EXPANDIDO
2025-08-13,2025-08-08,52.3844209,52.8932546,52.54731938969604,0.009713454711494096,0.0031096743439620322,-0.006540251926640872,0.006540251926640872,Integra,EXPANDIDO
2025-08-14,2025-08-08,52.3844209,52.9372139,52.505150125549136,0.010552622144191837,0.0023046780602882233,-0.008161815528619387,0.008161815528619387,Integra,EXPANDIDO
2025-08-15,2025-08-08,52.3844209,52.7894343,52.55021165913067,0.007731562037750939,0.003164886740795625,-0.004531638651587788,0.004531638651587788,Integra,EXPANDIDO
2025-08-18,2025-08-13,52.8932546,52.7305673,52.917495602942104,-0.003075766489135656,0.00045830046052985907,0.0035449704509837865,0.0035449704509837865,Integra,EXPANDIDO
2025-08-19,2025-08-14,52.9372139,52.209566800000005,52.86749758885466,-0.013745474051100381,-0.0013169622276880677,0.01260172855628161,0.01260172855628161,Integra,EXPANDIDO
2025-08-20,2025-08-15,52.7894343,52.0385117,52.682716366262035,-0.014224865448122515,-0.002021577521204243,0.012379382984199161,0.012379382984199161,Integra,EXPANDIDO
2025-08-21,2025-08-15,52.7894343,52.1506618,52.71638402779939,-0.012100385398522873,-0.0013838047929338737,0.010847843695041881,0.010847843695041881,Integra,EXPANDIDO
2025-08-22,2025-08-15,52.7894343,52.5725133,53.010449684747414,-0.004109174551241712,0.004186735237422523,0.008330139787085633,0.008330139787085633,Integra,EXPANDIDO
2025-08-25,2025-08-20,52.0385117,52.5744271,52.30477131336094,0.010298438262214882,0.005116587785905846,-0.005129029482835112,0.005129029482835112,Integra,EXPANDIDO
