fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2026-01-16,2026-01-09,65.4085085,67.01718149999999,66.103677009155,0.024594246786715734,0.01062810519758317,-0.013630899873713465,0.013630899873713465,Profuturo,CANASTA_PODADA
2026-01-19,2026-01-14,66.6723727,66.883625,66.71417715243257,0.003168513305361831,0.000627013120122033,-0.0025334728428284548,0.0025334728428284548,Profuturo,CANASTA_PODADA
2026-01-20,2026-01-15,66.9858961,67.20638579999999,66.96887286672874,0.0032915839428471205,-0.00025413160474629937,-0.0035340828173391348,0.0035340828173391348,Profuturo,CANASTA_PODADA
2026-01-21,2026-01-16,67.01718149999999,67.5490132,67.26129433143956,0.007935751520675494,0.0036425410018110504,-0.004259408908144469,0.004259408908144469,Profuturo,CANASTA_PODADA
2026-01-22,2026-01-16,67.01718149999999,68.3665282,67.44597109522523,0.020134339728984374,0.006398203947524106,-0.013465026366144661,0.013465026366144661,Profuturo,CANASTA_PODADA
2026-01-23,2026-01-16,67.01718149999999,69.1839112,67.68162914974714,0.0323309582931357,0.009914586601156072,-0.021714326701044562,0.021714326701044562,Profuturo,CANASTA_PODADA
2026-01-26,2026-01-21,67.5490132,69.7924912,68.25588145835421,0.03321259473262006,0.010464523830441497,-0.022016834694185472,0.022016834694185472,Profuturo,CANASTA_PODADA
2026-01-27,2026-01-22,68.3665282,70.4966383,69.10363483663284,0.031157207424202582,0.010781688876704276,-0.0197598565968381,0.0197598565968381,Profuturo,CANASTA_PODADA
2026-01-28,2026-01-23,69.1839112,70.9825421,69.7743881588518,0.02599782042967247,0.008534888366528381,-0.01702043777815332,0.01702043777815332,Profuturo,CANASTA_PODADA
2026-01-29,2026-01-23,69.1839112,70.4476009,69.87541569322428,0.018265658562535814,0.009995163344050484,-0.008122139000701023,0.008122139000701023,Profuturo,CANASTA_PODADA
2026-01-30,2026-01-23,69.1839112,67.2804365,69.25305262549087,-0.02751325657922621,0.0009993859018897489,0.02931931224154405,0.02931931224154405,Profuturo,CANASTA_PODADA
2026-02-02,2026-01-28,70.9825421,67.3680682,70.50715981104752,-0.050920603757864114,-0.006697171936766888,0.04659613515602512,0.04659613515602512,Profuturo,CANASTA_PODADA
2026-02-03,2026-01-29,70.4476009,69.0049085,70.3197784208769,-0.020478942952903312,-0.0018144333872284202,0.019054730300481548,0.019054730300481548,Profuturo,CANASTA_PODADA
2026-02-04,2026-01-30,67.2804365,67.75380750000001,67.41113366597153,0.007035789668219827,0.0019425730980735523,-0.005057632134230605,0.005057632134230605,Profuturo,CANASTA_PODADA
2026-02-05,2026-01-30,67.2804365,66.4806454,66.96145337154832,-0.011887424362949761,-0.004741097784817128,0.00723229999732089,0.00723229999732089,Profuturo,CANASTA_PODADA
2026-02-06,2026-01-30,67.2804365,68.1494962,67.42774759552843,0.012916974758331312,0.0021895086178347345,-0.01059066676521625,0.01059066676521625,Profuturo,CANASTA_PODADA
2026-02-09,2026-02-04,67.75380750000001,69.5301336,68.1347149326895,0.02621736202795666,0.005621933980455518,-0.020069264864903014,0.020069264864903014,Profuturo,CANASTA_PODADA
2026-02-10,2026-02-05,66.4806454,68.9387323,67.16530094284958,0.036974474077533515,0.01029856943671592,-0.025724745697860985,0.025724745697860985,Profuturo,CANASTA_PODADA
2026-02-11,2026-02-06,68.1494962,69.7711417,68.42352118758915,0.023795414352600908,0.004020939300636295,-0.019314869723722095,0.019314869723722095,Profuturo,CANASTA_PODADA
2026-02-12,2026-02-06,68.1494962,68.28001669999999,68.02086454483329,0.0019152085822755627,-0.0018874923856988524,-0.0037954319241797485,0.0037954319241797485,Profuturo,CANASTA_PODADA
2026-02-13,2026-02-06,68.1494962,68.8662011,67.84662299322383,0.010516657348378144,-0.004444247186909722,-0.014805203285362611,0.014805203285362611,Profuturo,CANASTA_PODADA
2026-02-16,2026-02-11,69.7711417,68.86618440000001,69.18212451868398,-0.012970366801379085,-0.008442131903884542,0.0045877395624081,0.0045877395624081,Profuturo,CANASTA_PODADA
2026-02-17,2026-02-12,68.28001669999999,67.9997361,67.93710766869137,-0.004104870114948089,-0.005022099405968983,-0.0009210099171051978,0.0009210099171051978,Profuturo,CANASTA_PODADA
2026-02-18,2026-02-13,68.8662011,68.88723490000001,68.91096449684709,0.0003054299447919906,0.0006500053165716668,0.0003444701602774991,0.0003444701602774991,Profuturo,CANASTA_PODADA
2026-02-19,2026-02-13,68.8662011,69.1669852,69.15287196610059,0.0043676592464165775,0.00416272222834424,-0.00020404581547972533,0.00020404581547972533,Profuturo,CANASTA_PODADA
2026-02-20,2026-02-13,68.8662011,69.9947923,69.45537698997407,0.01638817274618054,0.008555370857738165,-0.007706506331413565,0.007706506331413565,Profuturo,CANASTA_PODADA
2026-02-23,2026-02-18,68.88723490000001,70.5307253,69.47388761416575,0.02385769152130668,0.008516130964137947,-0.01498407511533495,0.01498407511533495,Profuturo,CANASTA_PODADA
2026-02-24,2026-02-19,69.1669852,71.4637068,69.78281760569722,0.03320546057282825,0.008903560042649028,-0.023520878912801968,0.023520878912801968,Profuturo,CANASTA_PODADA
2026-02-25,2026-02-20,69.9947923,72.0136832,70.59950710183858,0.028843444400077134,0.008639425619648256,-0.01963760267939496,0.01963760267939496,Profuturo,CANASTA_PODADA
2026-02-26,2026-02-20,69.9947923,71.9823344,70.51163049949365,0.028395571080221726,0.007383952184306208,-0.020431456033834228,0.020431456033834228,Profuturo,CANASTA_PODADA
2026-02-27,2026-02-20,69.9947923,72.1394286,70.5270585258319,0.03063994090886113,0.007604368958630481,-0.022350746401228028,0.022350746401228028,Profuturo,CANASTA_PODADA
2026-03-02,2026-02-25,72.0136832,72.0701188,71.86405347907959,0.0007836788439672393,-0.0020777956948105913,-0.0028592338177250154,0.0028592338177250154,Profuturo,CANASTA_PODADA
2026-03-03,2026-02-26,71.9823344,69.2514343,71.2232781553885,-0.03793847647152715,-0.01054503512477778,0.028473689755599718,0.028473689755599718,Profuturo,CANASTA_PODADA
2026-03-04,2026-02-27,72.1394286,69.74213900000001,71.54681396911414,-0.033231336129546096,-0.008214850635590687,0.025876392594069042,0.025876392594069042,Profuturo,CANASTA_PODADA
2026-03-05,2026-02-27,72.1394286,67.8341914,71.0032107756584,-0.05967939147219703,-0.015750302523765747,0.046717139399090835,0.046717139399090835,Profuturo,CANASTA_PODADA
2026-03-06,2026-02-27,72.1394286,67.3626335,70.63621968188377,-0.06621614826597066,-0.020837549552149226,0.048596469760698646,0.048596469760698646,Profuturo,CANASTA_PODADA
2026-03-09,2026-03-04,69.74213900000001,67.96706710000001,68.99306157036989,-0.025451927994350698,-0.010740671857370376,0.015095464820636284,0.015095464820636284,Profuturo,CANASTA_PODADA
2026-03-10,2026-03-05,67.8341914,68.4964052,68.07590542693102,0.00976224211320087,0.0035633066738527397,-0.006139004986337349,0.006139004986337349,Profuturo,CANASTA_PODADA
2026-03-11,2026-03-06,67.3626335,67.9244297,67.70578962833076,0.008339878814268786,0.005094161414143095,-0.003218872394437522,0.003218872394437522,Profuturo,CANASTA_PODADA
2026-03-12,2026-03-06,67.3626335,66.5923372,67.23482536924517,-0.01143506807820982,-0.0018973149372913944,0.009648079587829317,0.009648079587829317,Profuturo,CANASTA_PODADA
2026-03-13,2026-03-06,67.3626335,65.5049918,66.94363302901007,-0.027576738073935347,-0.006220072601376692,0.02196231446608743,0.02196231446608743,Profuturo,CANASTA_PODADA
2026-03-16,2026-03-11,67.9244297,66.1903339,67.3976338171803,-0.025529780782244882,-0.007755617310978957,0.018239822131797867,0.018239822131797867,Profuturo,CANASTA_PODADA
2026-03-17,2026-03-12,66.5923372,66.2901412,66.64659226097646,-0.004537999606357257,0.0008147342961324355,0.005377135340548511,0.005377135340548511,Profuturo,CANASTA_PODADA
2026-03-18,2026-03-13,65.5049918,64.8530784,65.30741748548918,-0.00995211787813699,-0.0030161718837253826,0.007005667220404188,0.007005667220404188,Profuturo,CANASTA_PODADA
2026-03-19,2026-03-13,65.5049918,63.7072561,65.1033348507061,-0.027444255019355546,-0.0061316998637330755,0.021913967672924084,0.021913967672924084,Profuturo,CANASTA_PODADA
2026-03-20,2026-03-13,65.5049918,62.2845025,64.66610335981011,-0.04916402874811132,-0.012806481111411805,0.03823745497220776,0.03823745497220776,Profuturo,CANASTA_PODADA
2026-03-23,2026-03-18,64.8530784,63.7514175,64.60412097683121,-0.016987025553439228,-0.003838791146247189,0.013375443406120402,0.013375443406120402,Profuturo,CANASTA_PODADA
2026-03-24,2026-03-19,63.7072561,63.8695262,63.73988079210395,0.0025471211590919474,0.0005121032375454693,-0.002029847653638117,0.002029847653638117,Profuturo,CANASTA_PODADA
2026-03-25,2026-03-20,62.2845025,64.86870640000001,63.0349893367677,0.0414903193615459,0.01204933501343608,-0.02826813058248845,0.02826813058248845,Profuturo,CANASTA_PODADA
2026-03-26,2026-03-20,62.2845025,63.382884700000005,62.658474570042266,0.01763491969772102,0.006004255553655025,-0.011429112660089169,0.011429112660089169,Profuturo,CANASTA_PODADA
2026-03-27,2026-03-20,62.2845025,63.6131059,62.47261357606812,0.02133120353654583,0.003020190713863613,-0.01792857474566234,0.01792857474566234,Profuturo,CANASTA_PODADA
2026-03-30,2026-03-25,64.86870640000001,63.1341003,64.20821170743339,-0.026740260385399117,-0.010182023493636505,0.017013173583363628,0.017013173583363628,Profuturo,CANASTA_PODADA
2026-03-31,2026-03-26,63.382884700000005,65.1797399,63.885151560985946,0.028349217750261113,0.00792432946785615,-0.01986182118861224,0.01986182118861224,Profuturo,CANASTA_PODADA
2026-04-01,2026-03-27,63.6131059,66.4258527,64.66481769336849,0.04421646703466475,0.016532942048479438,-0.02651128943101244,0.02651128943101244,Profuturo,CANASTA_PODADA
2026-04-02,2026-03-27,63.6131059,65.9194978,64.56372625041634,0.036256552283827403,0.014943781426278946,-0.02056707946557912,0.02056707946557912,Profuturo,CANASTA_PODADA
2026-04-03,2026-03-27,63.6131059,65.9178842,64.57373215147256,0.03623118644172352,0.015101074501576273,-0.020391310565266108,0.020391310565266108,Profuturo,CANASTA_PODADA
2026-04-06,2026-04-01,66.4258527,65.90005049999999,66.41944279370318,-0.007915625899071133,-9.649716241888484e-05,0.007881515867778965,0.007881515867778965,Profuturo,CANASTA_PODADA
2026-04-07,2026-04-02,65.9194978,65.8954016,65.98021831705165,-0.0003655397993642673,0.0009211313659560627,0.0012871416668269742,0.0012871416668269742,Profuturo,CANASTA_PODADA
2026-04-08,2026-04-03,65.9178842,68.1833191,66.66036392575288,0.03436753056464159,0.01126370687960998,-0.022336184192111697,0.022336184192111697,Profuturo,CANASTA_PODADA
2026-04-09,2026-04-03,65.9178842,68.1696927,66.80810899325834,0.03416081276467908,0.013505057148941901,-0.019973446451250543,0.019973446451250543,Profuturo,CANASTA_PODADA
2026-04-10,2026-04-03,65.9178842,68.6648503,66.78239204249371,0.041672546583344294,0.013114920980635825,-0.0274151658276649,0.0274151658276649,Profuturo,CANASTA_PODADA
2026-04-13,2026-04-08,68.1833191,69.1042024,68.68011035668746,0.013505991086315339,0.0072861113721796045,-0.006136993534166635,0.006136993534166635,Profuturo,CANASTA_PODADA
2026-04-14,2026-04-09,68.1696927,69.83278390000001,68.56160403995966,0.024396342922050618,0.005749055400387171,-0.01820319610715604,0.01820319610715604,Profuturo,CANASTA_PODADA
2026-04-15,2026-04-10,68.6648503,68.8050343,68.6733656805598,0.0020415685665595706,0.00012401367690451082,-0.0019136480459570615,0.0019136480459570615,Profuturo,CANASTA_PODADA
2026-04-16,2026-04-10,68.6648503,69.4941034,68.9840010933985,0.012076820911673947,0.004647950035631343,-0.0073402243016994495,0.0073402243016994495,Profuturo,CANASTA_PODADA
2026-04-17,2026-04-10,68.6648503,70.09192780000001,69.0974301572327,0.020783231795671986,0.0062998733026102816,-0.014188476105337133,0.014188476105337133,Profuturo,CANASTA_PODADA
2026-04-20,2026-04-15,68.8050343,69.7637761,69.23428428559698,0.01393418097605692,0.0062386421279203574,-0.007589781459708234,0.007589781459708234,Profuturo,CANASTA_PODADA
2026-04-21,2026-04-16,69.4941034,68.2148193,69.24952891485707,-0.018408527305354028,-0.0035193559334838476,0.015168399263898236,0.015168399263898236,Profuturo,CANASTA_PODADA
2026-04-22,2026-04-17,70.09192780000001,69.3758296,69.93617348715509,-0.010216557347991873,-0.0022221433727626083,0.008076932418478622,0.008076932418478622,Profuturo,CANASTA_PODADA
2026-04-23,2026-04-17,70.09192780000001,68.5443047,69.68121353080805,-0.022079904898835045,-0.0058596514903097585,0.01658648133909879,0.01658648133909879,Profuturo,CANASTA_PODADA
2026-04-24,2026-04-17,70.09192780000001,69.29837309999999,69.52546673728214,-0.011321627538399825,-0.008081687585112518,0.003277041395393976,0.003277041395393976,Profuturo,CANASTA_PODADA
2026-04-27,2026-04-22,69.3758296,68.8970772,68.86500218205421,-0.006900852973728,-0.007363190046030033,-0.0004655497627668037,0.0004655497627668037,Profuturo,CANASTA_PODADA
2026-04-28,2026-04-23,68.5443047,67.7320239,68.06697180311113,-0.011850449188377188,-0.0069638593458352105,0.004945192596129244,0.004945192596129244,Profuturo,CANASTA_PODADA
2026-04-29,2026-04-24,69.29837309999999,67.05704010000001,68.82070070922815,-0.03234322682822088,-0.006892981312599522,0.0263009015399136,0.0263009015399136,Profuturo,CANASTA_PODADA
2026-04-30,2026-04-24,69.29837309999999,68.2211164,69.12114509033981,-0.015545194667780593,-0.0025574627762824376,0.01319281679682116,0.01319281679682116,Profuturo,CANASTA_PODADA
2026-05-01,2026-04-24,69.29837309999999,68.0293085,69.0966342839882,-0.018313050411280063,-0.0029111623691464583,0.015689205248767157,0.015689205248767157,Profuturo,CANASTA_PODADA
2026-05-04,2026-04-29,67.05704010000001,67.6056176,67.16232914901569,0.008180759233958446,0.001570141611658693,-0.006556976575631701,0.006556976575631701,Profuturo,CANASTA_PODADA
2026-05-05,2026-04-30,68.2211164,67.9996896,68.16858550974759,-0.003245722317144706,-0.0007700092438301942,0.00248377471634198,0.00248377471634198,Profuturo,CANASTA_PODADA
2026-05-06,2026-05-01,68.0293085,69.8290569,68.57849820101534,0.026455485726420314,0.00807283967931749,-0.017908858496765157,0.017908858496765157,Profuturo,CANASTA_PODADA
2026-05-07,2026-05-01,68.0293085,69.5037787,68.62990256147303,0.02167404362194869,0.008828460478516043,-0.012573073793568645,0.012573073793568645,Profuturo,CANASTA_PODADA
2026-05-08,2026-05-01,68.0293085,70.3897559,68.86497510008553,0.034697506884109997,0.012283920247190716,-0.021661970274206688,0.021661970274206688,Profuturo,CANASTA_PODADA
2026-05-11,2026-05-06,69.8290569,71.3705229,70.16513788970848,0.022074850619957287,0.0048129103360190495,-0.01688911558039774,0.01688911558039774,Profuturo,CANASTA_PODADA
2026-05-12,2026-05-07,69.5037787,70.812851,69.91131001262534,0.01883454863152645,0.0058634410998625874,-0.01273131888694412,0.01273131888694412,Profuturo,CANASTA_PODADA
2026-05-13,2026-05-08,70.3897559,71.0845734,70.70352921575571,0.009871003118509192,0.004457655972006425,-0.005360434282978832,0.005360434282978832,Profuturo,CANASTA_PODADA
2026-05-14,2026-05-08,70.3897559,70.8470989,70.71919799652603,0.006497294871284032,0.004680256271865302,-0.0018053089746765671,0.0018053089746765671,Profuturo,CANASTA_PODADA
2026-05-15,2026-05-08,70.3897559,68.478899,70.12839197346892,-0.027146803900196526,-0.0037130960775368926,0.024087609432343893,0.024087609432343893,Profuturo,CANASTA_PODADA
2026-05-18,2026-05-13,71.0845734,67.9831173,70.45167617602104,-0.043630508725821415,-0.008903439856318585,0.03631135161289567,0.03631135161289567,Profuturo,CANASTA_PODADA
2026-05-19,2026-05-14,70.8470989,67.128032,70.06590548603435,-0.05249427228134529,-0.011026470047394654,0.043765225919841555,0.043765225919841555,Profuturo,CANASTA_PODADA
2026-05-20,2026-05-15,68.478899,68.4622573,68.68004105809413,-0.00024301938616144714,0.0029372852226221546,0.003181077672326893,0.003181077672326893,Profuturo,CANASTA_PODADA
2026-05-21,2026-05-15,68.478899,68.9077609,68.94669589574112,0.006262686846060461,0.006831256088698501,0.0005650306327267263,0.0005650306327267263,Profuturo,CANASTA_PODADA
2026-05-22,2026-05-15,68.478899,68.6568631,68.88454094089177,0.0025988166077259844,0.005923604888737666,0.003316170162918075,0.003316170162918075,Profuturo,CANASTA_PODADA
2026-05-25,2026-05-20,68.4622573,68.6882542,68.64148836238108,0.0033010436540192867,0.002617954321834537,-0.0006808418435377828,0.0006808418435377828,Profuturo,CANASTA_PODADA
2026-05-26,2026-05-21,68.9077609,70.8321633,69.31859390988949,0.027927222926205975,0.0059620716813841845,-0.02136839141422242,0.02136839141422242,Profuturo,CANASTA_PODADA
2026-05-27,2026-05-22,68.6568631,70.1458301,69.06038250751948,0.021687081709971245,0.005877335335460199,-0.015474157065831329,0.015474157065831329,Profuturo,CANASTA_PODADA
2026-05-28,2026-05-22,68.6568631,70.6707533,69.10569486231674,0.029332685897209387,0.00653731822356951,-0.02214577267967599,0.02214577267967599,Profuturo,CANASTA_PODADA
2026-05-29,2026-05-22,68.6568631,71.15447420000001,69.27594826346808,0.036378170910054575,0.009017090725021548,-0.026400672025933214,0.026400672025933214,Profuturo,CANASTA_PODADA
2026-06-22,2026-05-29,71.15447420000001,72.766161,71.52910709111084,0.022650533478328905,0.005265064429508914,-0.01700040089910959,0.01700040089910959,Profuturo,CANASTA_PODADA
2026-06-23,2026-05-29,71.15447420000001,70.9600594,71.10826917958362,-0.002732291991274449,-0.000649362122844499,0.0020886366335766127,0.0020886366335766127,Profuturo,CANASTA_PODADA
2026-06-24,2026-05-29,71.15447420000001,70.7652183,70.85147561658482,-0.005470575172910386,-0.0042583208831468156,0.0012189224969127999,0.0012189224969127999,Profuturo,CANASTA_PODADA
2026-06-25,2026-05-29,71.15447420000001,71.4791849,70.81289762498687,0.004563461449905493,-0.004800493276825191,-0.009321416800503135,0.009321416800503135,Profuturo,CANASTA_PODADA
2026-06-26,2026-05-29,71.15447420000001,71.1445756,70.85468413954712,-0.0001391142315547711,-0.004213228526013024,-0.00407468114059395,0.00407468114059395,Profuturo,CANASTA_PODADA
2026-06-29,2026-06-24,70.7652183,71.2934767,70.75981307740999,0.007464944116479799,-7.638247602237414e-05,-0.0074854481404469375,0.0074854481404469375,Profuturo,CANASTA_PODADA
2026-06-30,2026-06-25,71.4791849,71.9348302,71.7611633518067,0.006374517289717829,0.003944903011991352,-0.0024142247602509936,0.0024142247602509936,Profuturo,CANASTA_PODADA
