fecha,ACWI,SPY,QQQ,EEM,ILF,EPU,VGK,EWJ,MCHI,XLK,XLF,XLE,XLB,XLI,XLV,XLY,XLP,GLD,CPER,COPX,USO,TLT,LQD,HYG,^VIX,DX-Y.NYB,PEN=X
2017-06-08,0.0007528210068226127,0.0004922058358756143,0.0010461661997676064,0.005998227604352424,-0.001307062728788555,0.0014387269054760843,-0.0035458286014741214,-0.002376108129318988,0.018248134706663643,0.0022682818418700013,0.011455401877323856,-0.0029210304328077807,0.0029747723331923215,0.003262349887703131,-0.0028494172003408202,-0.006458041440448703,-0.007521595458284458,-0.006533241668445489,0.010797858689380435,0.02431774514971008,-0.003171219117359292,-0.0026419845138953013,-0.001744179356072184,0.0007941620137892347,-0.022136716873013107,0.0017570870175225295,0.025303332746749785
2017-06-09,-0.0034606727392303416,-0.001517503175003987,-0.02500499362839015,-0.0076316754061851455,-0.0071988556812927484,0.004597675705421578,-0.003558814983288694,-0.008977697083586644,-0.013440912217262846,-0.024721132434039506,0.018875881345248535,0.02405182772544867,0.012792012347387915,0.0038434466259367195,0.006752989984766478,-0.004406369460418391,-0.0012337755239576476,-0.00912454251071615,0.012462853395754037,0.008236293616430634,0.0063626154825733305,-0.0015247389005071943,-0.0009988020837473632,0.0007926266780564628,0.053149603342816265,0.003611210077728133,-0.018746189495087773
2017-06-12,-0.0018119281492399164,-0.00020540512645972342,-0.005357752375864222,-0.00528719700691227,-0.0069218429123735215,-0.01601821839541473,-0.005714533124706711,0.0031428736692038495,-0.008356051861683533,-0.005890943905616952,0.0020584855415808345,0.0070762001285749054,-0.003843971339274388,0.003681272727284579,-0.0012894987316575124,-0.0005534767291892617,-0.00017633560614171984,-0.0014932827593217013,-0.009378654889850568,-0.005286065685505381,0.0031612947701866734,-0.0003216918380446465,0.00025001573525607057,0.0016987208006926657,0.0710280600401274,-0.0013364578791443815,-0.00470595648190264
2017-06-13,0.00559681646875787,0.004889631869418487,0.008116112383683483,0.00483211157784913,0.004978707539126104,0.007848984994930364,0.008261673727949947,0.0055291803625654445,0.0007329527218908893,0.007182423670401672,0.005340956186900003,0.007475105139306271,0.012495598033315902,0.004108130779890029,0.0020664375383592226,0.006200077144669969,0.0015881644719337729,0.0009970317877492363,-0.004141993870074745,0.0024155561683434357,0.0084033529263976,0.00016077899321187417,0.001082752002685039,0.0018080764963666063,-0.09075043266938687,-0.0016470664373083865,0.027054118763899293
2017-06-14,-0.0013540752018745827,-0.0012674455925046901,-0.004346077603391452,-0.00024060179578588858,0.007265321781360967,-0.011249043981165663,-0.001068739584034084,-0.0005500800538088546,-0.004393167029595246,-0.004813659938173953,0.00163480441655528,-0.018103850943379407,-0.010526620010322785,-0.0010227167680404436,0.004769809253586166,-0.0005498190508530509,0.006343620118545168,-0.00547811789275976,0.0,-0.02265059983643658,-0.03854175255530068,0.015436732363176331,0.006821232020975954,0.00011314313500920825,0.02111326923397261,-0.00041246560262653276,-0.00228656503299296
2017-06-15,-0.0054222745311161,-0.0019244201710900688,-0.004436934067642895,-0.01034125229098204,-0.010164003985726144,-0.023337399598134745,-0.01337386096860571,-0.009719576457520973,-0.010296149490420903,-0.004478598473416362,-0.004079647136869813,-0.007556188091927263,-0.008803947769909781,0.005996572976965986,-0.0010264792071925655,-0.004184254819084798,-0.002276073511284671,-0.004172926066378535,-0.011289396014196651,-0.02662733207681167,-0.005417035703171091,-0.00158387276289651,-0.0023960641180617026,-0.0038360333842628602,0.024436021317488565,0.0050546508296789305,-0.0007639594167505592
2017-06-16,0.003634557254644566,0.0002185629730586669,-0.004338192365411331,0.0017008516354135583,0.0036437960083719467,0.008960603555543178,0.013012999703551964,0.004074278342447446,0.001300650114418822,-0.0017522575643875715,-0.0011106488435607131,0.01654398358096909,0.004313435323904269,0.0032723460408865535,0.0016499835001650975,-0.0002768633964688183,-0.010505560440483896,0.00016758836001962152,0.0,-0.0060788979875138205,0.006535889318931121,0.0019829427285220635,0.0008278987538494764,-0.0016984794058328978,-0.04770637819154999,-0.0027711858998328287,0.0021406634627680887
2017-06-19,0.005885178850311368,0.008324923150659469,0.016720510385735743,0.009946729167221946,0.000989952202747446,0.0032566983529618287,0.0035681544961074785,0.0031352532484751894,0.019294744405495168,0.014841334509088755,0.010292242824260889,-0.006334974307110608,0.007960037631298267,0.006115385977204513,0.010426168107247946,0.007653566088706709,0.004826072514833246,-0.007625239321596311,0.009615375798129211,0.010193618518108849,-0.012987000923330161,-0.0014246098093181336,-0.001240777433430984,0.0030633427512285483,-0.0009634131764529874,0.0038081011037651713,-0.0024412258542071408
2017-06-20,-0.007857063311786705,-0.006744021051690363,-0.007831326758945933,-0.01105276242358555,-0.023983888463321112,-0.004957543854432145,-0.011377810869510507,0.00033312687024333876,-0.00800021926098815,-0.00802563862358574,-0.008557482625647372,-0.012750554435565165,-0.0055096848579048174,-0.010709444506808441,0.0033123338065239594,-0.012549189190775967,-0.0039130942041197825,-0.0021109516115493943,0.0,-0.024217968647008425,-0.01864035947666287,0.008956190471436809,0.0022366435286549358,-0.003506522566997572,0.04725166601019182,0.002255728734304352,-0.015264623467856175
2017-06-21,0.0004586793459970817,-0.00024686414979868676,0.009902487276518102,0.002196410191835918,-0.0013650885012868041,0.010869560115264854,0.0008571033558577579,-0.001479798330015547,0.006260138136636728,0.0055734209259055145,-0.008220350862999992,-0.0161439955159961,-0.01052638149689078,-0.006728827792070513,0.012696654594904544,0.0015606327032957612,-0.0028572244128014512,0.0028769363429739236,0.001785755238567388,0.0020681087274880827,-0.026815617456182883,0.002042396007314373,0.0004963564951905308,-0.005787826018068487,-0.010128882150526874,-0.0019437589913683384,-0.005684836279144401
2017-06-22,-0.00015296051116442388,-0.0004527321609075763,-0.00028428419034898234,0.0051130424292500365,0.006151554663086811,0.004779305664516231,-0.0012757110937438032,0.00203789693914036,0.005123665896360707,0.0003575465198060179,-0.006216200136724193,-0.0006250776870413421,0.0011196932855401798,-0.0020619223717269763,0.010405910310396393,-0.0023376260304797114,-0.00662589438610961,0.0033749707830614817,0.0,0.011352343429916312,0.00803670430742165,0.002194747339856029,0.0008261566735414672,0.0027395057975307946,-0.025116321652434603,-0.00020496764623634256,0.021932006905259982
2017-06-23,0.001681104107924103,0.0011940480651337904,0.003838007641044916,0.005329568398826368,0.0027172971662163814,0.0059451187575714215,0.003466854339271963,-0.0007398690176595446,0.0018205175104477611,0.006255535538351786,-0.003753595740835558,0.006723962835134989,0.003915139504520493,0.0036895277282698036,-0.001488843423685493,-0.0012272424392335557,0.0003606968965350621,0.004288615406013774,0.009506824012918802,0.012755257957992816,0.009111608899671664,-0.0004691301219175159,0.0004956140753702432,0.004098381870502932,-0.04389304432874974,-0.002460507089572128,-0.020269005554693797
2017-06-26,0.0024413694155656085,0.0006580517465666347,-0.004672708704237749,0.009638641334396292,0.022357902265742968,0.0038416498765645457,0.0023636235292370245,-0.00277491379142647,0.007995769974456834,-0.005328470017822773,0.005442183683880053,-0.00217460572410888,0.0029711323367298537,0.00029381360863989237,-0.000994042255732297,0.003574732832890559,0.0039643089611278715,-0.008959220397639522,0.0017657849940944104,0.0005036123224668732,0.007900750701020698,0.0037564195879327134,0.0018156297095739404,0.0013602957901401869,-0.01197613111289031,0.00133604572806445,-0.007364215533907537
2017-06-27,-0.004261768840518654,-0.008056031188156565,-0.01813936566562735,-0.011694696307137598,-0.012922355935253038,-0.006476361942502784,0.002539388552671884,-0.0024119056896275692,-0.009915532811088368,-0.016428664800448578,0.004995676321597475,-0.0015566998172698021,-0.00610979154077651,-0.0074967323407789666,-0.009081069213652482,-0.007902960600306708,-0.008615858356338713,0.0038019343183648413,0.002937675423959174,0.0100701982752609,0.01903696198032767,-0.01068139276523783,-0.0045311504926165425,-0.0031704306675004457,0.1171718026044366,-0.009853218530901042,0.000660146149522145
2017-06-28,0.007795669735591648,0.008950284997065738,0.01441729963386873,0.007727650083498183,0.015105532394871446,0.002963025176923484,0.008503727526539606,0.004463422980702347,0.00746559696919058,0.012527116289088536,0.015741269652626233,0.005456813465641641,0.009127891917318554,0.00903453340078153,0.005272846866995806,0.010097962559395768,0.0036211475438823193,0.0007575454013519778,0.009958997031821237,0.024426850964796687,0.010988947648731706,-0.0033098144349691383,0.0010757667899465861,0.004089701236430043,-0.09312844914712981,-0.0043536660477949685,-0.006628489133798765
2017-06-29,-0.009100484375667461,-0.008788617979385793,-0.017354792025005117,-0.012700902827839089,-0.006944316883202961,-0.005317688872450321,-0.012020204964029224,-0.009998203028645847,-0.013555171619197948,-0.01793048659621843,0.006933133656923829,0.0021709833103491505,-0.011999498784146856,-0.00851281791416092,-0.009116222328109491,-0.00966352015818095,-0.010644030786022496,-0.00487806411784153,0.0,0.010218983513224922,0.0010869814227350005,-0.008381373705010575,-0.003058320708160478,-0.0024889509705573465,0.1405782537338538,-0.004372782769340611,0.005471012965654554
2017-06-30,0.0024490790904836413,0.0018642515293438855,0.0003634907962131173,0.00461180399918093,0.008324984292482407,0.00593997705057836,0.0012711242190674987,0.003366648709268949,0.0020154442034387987,-0.0009130642011395684,-0.0008100035993049426,0.004486936718893109,0.005418944225491273,0.008289502597654597,-0.0013861283116903822,0.005271031412532157,0.0018234942285104694,-0.00253552275635216,0.012760981222462275,0.010597260409220821,0.03148750929987787,-0.002312325129970927,-0.0008287913681098713,0.0023817195429773896,-0.02272721020491575,0.00031377611160943175,-0.0023904098648931393
2017-07-03,0.0012215822247867436,0.0016958185395745673,-0.010534580637589941,0.00579862286659405,0.006935242930982133,0.002362175027851743,-0.00018121306023655137,-0.004846544413918075,0.00621688951401933,-0.006944365086511861,0.014592524742750301,0.019254456346939675,0.008734289835676368,0.006167023627150714,0.0017664083493325045,-0.001004200423194046,-0.0009100875748151438,-0.016353163532217163,-0.0108819379537054,0.009532941009502194,0.012631566900956015,-0.0032198755098908904,-0.0021633504639940737,-0.0004891153074738641,0.0035778140215712018,0.005644922281627496,0.0008827756740279469
2017-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025704086228431455
2017-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.020821830185085988
2017-07-06,-0.007471794437331036,-0.009144449528350251,-0.009016152861756499,-0.012033609331345674,-0.011456517574754632,-0.0073378729796437225,-0.0036277905938935096,-0.007303296238557189,-0.012920593743599995,-0.00911097328320376,-0.0075788454278380435,-0.011106214867644959,-0.004436399754876752,-0.00872981935452799,-0.012899143589014339,-0.010188156649240887,-0.005651695809916313,-0.00042907160833882685,0.004086491862368424,-0.008953590328373395,0.006486531850453892,-0.008274054622785076,-0.002580467420346233,-0.002502804927596025,0.13279135569589107,-0.00488110100980732,-0.002854083628508808
2017-07-07,0.003840843612951561,0.006485274388165596,0.010786071556574184,0.0019489974567501456,0.0072846911328348085,-0.0029568921213591892,0.00273081928205432,-0.0005659914755457018,0.0012905569693242303,0.01158507992143587,0.006832814420237865,-0.0015597691506782363,0.005198666066676072,0.007779544994318099,0.005075158709937799,0.008935644826545186,-0.0005503602329544055,-0.010217244173899132,0.0,0.000950928719529065,-0.02255639405820975,-0.005993433827575112,-0.000834136911139316,-0.0009118171559230337,-0.10765553314006848,0.0019829100606489902,0.02318118754242149
2017-07-10,0.002448842113612404,0.0010740836352349792,0.0065329974233401256,0.009482156025383492,0.018080120249423404,0.0038553212200342912,0.0021782234967118175,-0.0026426742973391093,0.006260138136636728,0.0072714342940520815,-0.0011976342510960913,0.003280719568247825,0.00628031351451952,0.0029127117794558455,-0.0018934902754660365,0.0021301877081947307,-0.006970819747616486,0.0016481821948142183,-0.008721018559610272,0.012351535243757095,0.0032966738146824603,0.0014663649440358473,0.0016701911102889877,0.001141108492821008,-0.007149233843252278,0.0004166327948893489,-0.020565636165335133
2017-07-11,0.001526693020001746,-0.0007427651028180104,0.002812415810786728,0.008188881709148443,0.010655558073325633,0.004431445666432943,0.0007248048639663107,0.006813144942652949,0.01829853504042811,0.0021658632328240834,-0.008792881468504321,0.005450102120872824,-0.0014686806800451313,-0.0008713337573682534,-0.001138182061523163,-0.0020136061981036457,-0.002771297703345943,0.0012990519121256483,0.0,0.024871106104588092,0.015334100938434236,0.0017090265284223083,0.00041702611676219803,-0.0006839684261088497,-0.019801919005665303,-0.0032275395954045605,
2017-07-12,0.008841431257947452,0.007514578919570303,0.011866458171974514,0.019349777271883806,0.02300327073452424,0.0105879983328796,0.008508254358741807,0.006954801011691769,0.02102413109273016,0.012965968358812141,0.0032257339316064115,0.0027875827652903418,0.011581077111962657,0.005523453230245501,0.006836311936899486,0.007622118247919696,0.005557548234199183,0.0035460648934033667,0.0,0.011446604424848017,0.006472433978375047,0.0069042050325560655,0.004417604671537401,0.006503613362876859,-0.05417815739093634,0.0005222796414614539,
2017-07-13,0.002266645439524817,0.00168002762296382,0.0022033688513538596,0.004921758596235781,0.0034354113748706894,0.0002909290976831347,0.004128649545096508,-0.001306357912882472,0.0021118586710768827,0.001955503657805613,0.006028815145306954,0.0040154880644631685,-0.0010903562159559899,-0.000723361987927329,0.0008810997625541273,0.00011152291258165192,0.0001843023453569348,-0.0018098688846157618,0.0,0.008148728026876384,0.01500539597723205,-0.006292218212087031,-0.0017425929160670428,0.0007934884011280285,-0.03883500629100978,-0.000626344691724734,0.026880171751144877
2017-07-14,0.0058793806594787945,0.004664439150000144,0.007871714695451448,0.012593327763234852,0.012138179787901882,0.0110563874175158,0.007686752638776939,0.002429767250770709,0.014050022486957525,0.008871574090476786,-0.004394684750898437,0.005999056631514232,0.005093606168965481,0.004340296723135406,0.006784474527266493,0.003225924860292162,0.00792049772331449,0.008202356680584888,0.0,0.009878617134558398,0.01267158206709662,0.0012179922300084023,0.0023276581493225645,0.0028319075958551654,-0.03939387926020299,-0.006476577090155589,-0.022423814225060346
2017-07-17,-0.0011989274181303244,-0.00012232902159881043,0.0004923249467645441,-0.004605945024477087,-0.0021525750255747544,0.0034533096342372893,-0.0017737678824494285,-0.0013051518505946547,-0.00588857260449005,0.00017566594144580172,-0.003210291774055296,-0.0012232878521183377,0.0019910544337564673,-0.0005765675065574349,-0.003618776689059744,0.002438966699331635,0.0010963893911983824,0.004453235312239068,0.03284465679469206,0.026233970803066553,-0.014598575713783979,0.002756755061070759,0.0009122856727656892,0.0003393309209738238,0.03259720909374075,0.000210247533782848,-0.004279321148112136
